Date,Open,High,Low,Close,Adj Close,Volume
2018-04-11,170.09,172.88,169.9,171.86,167.26,715300
2018-04-12,173.46,175.38,173.02,173.97,169.31,803400
2018-04-13,175.37,175.98,171.95,172.88,168.25,684100
2018-04-16,174.17,175.47,173.42,173.58,168.93,667200
2018-04-17,174.75,175.76,173.97,174.54,169.87,1033500
2018-04-18,175.88,178.73,174.94,177.12,172.38,741100
2018-04-19,177.49,178.88,173.17,174.5,169.83,870000
2018-04-20,175.06,175.67,171.33,172.83,168.2,1044300
2018-04-23,172.98,173.27,168.9,169.21,164.68,1137400
2018-04-24,169.83,172.56,159.43,162.01,157.67,2518000
2018-04-25,158.58,169.64,155.81,167.3,162.82,2506000
2018-04-26,167.12,167.9,160.88,165.29,160.87,1756400
2018-04-27,165.65,166.75,164.15,166.29,161.84,1139000
2018-04-30,166.94,167.94,164.47,164.53,160.13,1211100
2018-05-01,164.14,167.41,163.14,167.24,162.76,1218700
2018-05-02,168.04,169.92,166.89,167.39,162.91,1824100
2018-05-03,167.12,171.24,165.84,169.95,165.4,1910500
2018-05-04,168.99,174.42,168.24,173.49,168.85,1220400
2018-05-07,174.7,174.99,172.65,174.05,169.39,962100
2018-05-08,173.34,175.59,173.32,175.09,170.4,950200
2018-05-09,176.25,178.05,175.31,177.2,172.46,730000
2018-05-10,177.21,178.26,176.6,178.02,173.26,711800
2018-05-11,177.51,178.62,176.32,177.91,174.05,1046000
2018-05-14,178.58,179.56,177.52,178.86,174.98,644800
2018-05-15,177.47,178.37,176.38,178.18,174.31,718800
2018-05-16,178.54,180.69,178.14,180.04,176.13,891300
2018-05-17,180.0,181.88,178.94,179.75,175.85,1136500
2018-05-18,180.42,182.64,180.12,182.34,178.38,821800
2018-05-21,183.94,185.29,183.28,183.67,179.68,758100
2018-05-22,183.97,184.99,180.83,181.12,177.19,922900
2018-05-23,179.45,181.02,178.83,180.8,176.88,866300
2018-05-24,180.2,181.24,176.98,178.9,175.02,937000
2018-05-25,177.99,178.92,177.03,178.0,174.14,779500
2018-05-29,176.57,178.83,174.85,176.42,172.59,953700
2018-05-30,177.27,178.9,176.66,177.98,174.12,625600
2018-05-31,178.09,178.65,174.66,175.41,171.6,962700
2018-06-01,177.08,179.02,176.16,178.6,174.72,732800
2018-06-04,178.71,180.43,177.02,178.08,174.21,1383600
2018-06-05,178.3,179.32,177.88,178.35,174.48,1297300
2018-06-06,178.71,178.74,176.8,178.0,174.14,1432700
2018-06-07,178.32,179.21,177.38,178.65,174.77,2217900
2018-06-08,178.62,178.8,176.26,178.01,174.15,845200
2018-06-11,178.13,180.47,177.86,178.45,174.58,1002800
2018-06-12,178.95,180.27,178.39,180.21,176.3,869000
2018-06-13,180.37,180.64,178.37,178.83,174.95,723300
2018-06-14,179.93,181.47,178.75,178.94,175.06,744200
2018-06-15,178.45,178.48,175.5,177.66,173.8,1538900
2018-06-18,175.91,176.43,174.87,175.47,171.66,943400
2018-06-19,173.06,174.13,169.68,170.26,166.56,1425300
2018-06-20,171.17,171.73,170.18,170.82,167.11,932100
2018-06-21,170.83,170.83,167.53,168.14,164.49,1034300
2018-06-22,169.43,169.66,167.19,167.98,164.33,902500
2018-06-25,167.57,167.9,164.48,165.52,161.93,1415100
2018-06-26,165.79,167.47,164.57,164.74,161.16,1208900
2018-06-27,165.87,169.06,165.2,165.22,161.63,1258800
2018-06-28,164.39,165.67,162.11,164.64,161.07,1333500
2018-06-29,165.74,168.09,165.36,166.23,162.62,1262900
