Date,Open,High,Low,Close,Adj Close,Volume
2010-11-17,50.59,51.21,50.5,51.04,44.42,1985800
2010-11-18,51.53,51.86,51.41,51.59,44.9,1894400
2010-11-19,51.52,52.16,51.14,51.94,45.21,3328000
2010-11-22,51.72,51.94,51.11,51.83,45.11,3490100
2010-11-23,51.13,51.56,50.77,51.15,44.52,3091100
2010-11-24,51.38,52.13,51.16,52.04,45.3,1957300
2010-11-26,51.6,52.1,51.51,51.77,45.06,582700
2010-11-29,51.52,51.54,50.5,50.82,44.23,2482400
2010-11-30,50.35,51.0,50.15,50.57,44.02,2829100
2010-12-01,51.49,51.49,51.01,51.03,44.42,2814400
2010-12-02,51.5,52.13,51.25,51.81,45.1,2359000
2010-12-03,51.72,52.48,51.38,51.58,44.89,1976500
2010-12-06,51.56,51.85,51.21,51.77,45.06,1891800
2010-12-07,52.25,52.37,51.64,51.76,45.05,2738700
2010-12-08,51.7,51.99,50.8,51.07,44.45,2338800
2010-12-09,51.35,51.35,50.37,50.85,44.26,2269900
2010-12-10,51.0,51.0,50.41,50.46,43.92,2204700
2010-12-13,50.64,50.83,50.01,50.01,43.53,3082900
2010-12-14,50.16,50.77,50.11,50.44,43.9,2537800
2010-12-15,50.39,50.55,50.05,50.13,43.63,2225400
2010-12-16,50.11,50.18,48.83,49.99,43.51,4905700
2010-12-17,49.94,49.94,49.51,49.61,43.18,3097600
2010-12-20,49.77,51.18,49.75,51.05,44.43,3022100
2010-12-21,51.11,51.26,50.59,50.72,44.15,2624700
2010-12-22,50.83,51.0,50.62,50.79,44.21,1408800
2010-12-23,50.63,50.79,50.4,50.53,43.98,1063500
2010-12-27,50.73,50.9,50.42,50.84,44.25,912400
2010-12-28,50.87,51.05,50.67,50.93,44.33,1088400
2010-12-29,50.99,51.28,50.61,51.18,44.55,1407600
2010-12-30,51.08,51.54,51.04,51.47,44.8,1227100
2010-12-31,51.48,51.73,51.25,51.64,44.95,1510900
2011-01-03,51.91,52.15,51.46,51.63,44.94,2413800
2011-01-04,51.63,52.19,51.35,51.47,44.8,2932100
2011-01-05,51.22,51.4,50.74,50.76,44.18,3414100
2011-01-06,50.79,51.18,50.48,50.62,44.06,2880000
2011-01-07,50.96,51.09,50.42,50.5,43.95,3571200
2011-01-10,50.26,50.68,50.07,50.41,43.88,2706300
2011-01-11,50.55,50.8,50.22,50.47,43.93,3395900
2011-01-12,50.67,50.84,50.52,50.7,44.13,2359300
2011-01-13,50.87,51.56,50.62,50.75,44.17,2899700
2011-01-14,50.58,50.83,49.77,49.85,43.39,2748800
