Date,Open,High,Low,Close,Adj Close,Volume
2018-07-06,347.54,350.0,345.97,348.01,348.01,143900
2018-07-09,349.83,355.0,349.0,352.95,352.95,432200
2018-07-10,352.4,353.48,351.43,352.37,352.37,135300
2018-07-11,352.67,353.15,349.9,351.41,351.41,226300
2018-07-12,353.59,358.91,352.63,356.23,356.23,552800
2018-07-13,357.0,362.06,357.0,360.89,360.89,248700
2018-07-16,360.94,367.29,359.26,361.03,361.03,230000
2018-07-17,361.02,364.52,359.99,362.88,362.88,239300
2018-07-18,362.89,364.02,359.75,360.08,360.08,321900
2018-07-19,361.04,363.24,359.16,362.91,362.91,293900
2018-07-20,361.86,368.34,359.16,364.89,364.89,363800
2018-07-23,364.95,364.95,358.05,358.12,358.12,231100
2018-07-24,360.38,364.52,358.15,363.66,363.66,342000
2018-07-25,363.22,372.77,361.55,372.07,372.07,232900
2018-07-26,372.07,375.54,370.09,372.93,372.93,246900
2018-07-27,374.08,374.77,367.63,370.0,370.0,243200
2018-07-30,368.54,370.72,365.36,365.95,365.95,442100
2018-07-31,368.33,377.67,368.33,375.54,375.54,500200
2018-08-01,374.32,376.39,367.67,368.68,368.68,270700
2018-08-02,367.2,369.8,365.38,367.67,367.67,445000
2018-08-03,368.37,371.04,366.32,369.82,369.82,388600
2018-08-06,369.8,373.45,367.75,369.0,369.0,600700
2018-08-07,354.15,359.84,348.35,356.7,356.7,1021000
2018-08-08,357.22,360.0,355.46,357.5,357.5,341600
2018-08-09,357.28,362.94,356.83,359.38,359.38,537400
2018-08-10,358.26,359.54,356.07,357.02,357.02,285600
2018-08-13,357.45,361.15,354.23,356.03,356.03,250400
2018-08-14,357.18,358.26,353.39,356.54,356.54,292400
2018-08-15,355.56,355.58,347.21,351.43,351.43,362400
2018-08-16,354.37,357.27,352.42,354.16,354.16,202600
2018-08-17,354.45,355.28,352.48,353.59,353.59,154000
2018-08-20,354.58,359.53,354.17,356.53,356.53,304400
2018-08-21,356.41,361.64,356.41,359.91,359.91,325800
2018-08-22,359.43,361.71,356.78,357.01,357.01,243200
2018-08-23,356.57,358.54,354.4,354.75,354.75,188600
2018-08-24,355.84,356.13,353.55,354.96,354.96,171400
2018-08-27,356.81,360.33,355.5,359.15,359.15,452400
2018-08-28,359.88,360.73,356.23,359.03,359.03,334500
2018-08-29,359.96,360.52,357.36,357.53,357.53,213500
2018-08-30,357.5,358.14,348.61,349.46,349.46,365100
2018-08-31,348.17,350.32,346.92,350.0,350.0,571200
2018-09-04,349.32,351.91,346.97,351.52,351.52,520700
2018-09-05,351.27,352.24,347.92,351.71,351.71,309800
2018-09-06,352.53,355.98,352.53,353.75,353.75,227600
2018-09-07,353.28,355.3,350.11,351.54,351.54,333900
2018-09-10,352.5,356.9,352.5,355.57,355.57,234000
2018-09-11,354.16,357.21,354.16,356.96,356.96,355800
2018-09-12,356.33,359.06,354.17,355.52,355.52,194800
2018-09-13,356.79,359.58,356.72,358.36,358.36,234900
2018-09-14,358.87,371.24,358.78,369.99,369.99,629200
2018-09-17,370.01,371.41,365.4,367.99,367.99,515800
2018-09-18,368.32,373.66,367.98,372.82,372.82,310200
2018-09-19,373.84,374.48,368.3,369.19,369.19,189400
2018-09-20,371.12,371.12,365.43,368.59,368.59,223200
2018-09-21,369.75,370.47,367.56,368.37,368.37,422200
2018-09-24,369.18,369.35,364.19,365.71,365.71,151100
2018-09-25,365.43,370.1,364.92,368.85,368.85,136400
2018-09-26,369.7,372.52,368.47,369.87,369.87,413000
2018-09-27,371.1,375.4,371.1,372.65,372.65,277300
2018-09-28,373.33,375.28,371.53,372.3,372.3,564800
2018-10-01,375.09,375.35,367.82,370.17,370.17,282500
2018-10-02,370.37,371.93,368.52,369.93,369.93,152100
2018-10-03,370.93,374.31,369.3,372.04,372.04,240000
2018-10-04,370.91,370.91,364.54,367.24,367.24,175100
2018-10-05,366.89,367.47,359.97,360.34,360.34,286100
2018-10-08,358.61,360.92,352.52,355.85,355.85,274000
2018-10-09,355.81,355.81,349.01,351.21,351.21,326800
2018-10-10,331.0,347.85,331.0,340.06,340.06,1186600
2018-10-11,338.19,338.19,317.05,321.13,321.13,1205100
2018-10-12,325.0,328.91,320.27,323.39,323.39,903200
2018-10-15,325.0,328.99,325.0,327.49,327.49,582400
2018-10-16,329.56,345.19,326.21,344.7,344.7,850300
2018-10-17,345.44,348.25,342.0,347.78,347.78,605800
2018-10-18,344.91,345.96,336.2,337.16,337.16,494200
2018-10-19,337.49,340.34,334.18,337.19,337.19,462300
2018-10-22,337.48,339.64,333.67,334.78,334.78,598700
2018-10-23,328.92,335.42,326.27,332.86,332.86,433000
2018-10-24,334.34,336.84,322.2,322.74,322.74,509600
2018-10-25,325.66,331.38,320.01,327.89,327.89,575200
2018-10-26,323.38,326.01,315.45,315.89,315.89,782300
2018-10-29,320.85,322.88,307.36,312.09,312.09,589000
2018-10-30,312.95,318.24,311.96,317.41,317.41,583300
2018-10-31,322.0,334.77,322.0,330.25,330.25,385300
2018-11-01,332.39,346.24,331.58,345.59,345.59,545800
2018-11-02,347.35,353.85,341.49,344.16,344.16,534500
2018-11-05,345.2,347.43,342.69,347.17,347.17,629800
2018-11-06,347.98,366.69,344.02,355.15,355.15,889100
2018-11-07,357.84,361.13,352.97,360.51,360.51,468400
2018-11-08,360.51,365.0,353.36,357.63,357.63,315400
2018-11-09,356.06,358.46,353.26,357.46,357.46,263200
2018-11-12,356.97,356.97,341.95,343.13,343.13,621100
2018-11-13,342.9,348.06,340.91,345.64,345.64,560500
2018-11-14,348.14,350.65,339.5,339.96,339.96,408200
2018-11-15,337.81,344.63,334.47,344.43,344.43,406000
2018-11-16,342.22,350.3,341.55,347.77,347.77,327700
2018-11-19,346.66,349.2,336.75,337.87,337.87,299200
2018-11-20,331.45,331.45,317.44,329.46,329.46,1019400
2018-11-21,332.24,340.86,330.16,338.69,338.69,400900
2018-11-23,336.25,345.74,335.77,341.11,341.11,155300
2018-11-26,344.57,350.7,343.69,350.34,350.34,393200
2018-11-27,347.48,349.16,343.24,348.48,348.48,343400
2018-11-28,351.0,361.63,351.0,360.58,360.58,350500
2018-11-29,360.14,370.63,358.76,367.37,367.37,370900
2018-11-30,367.81,368.47,357.81,361.67,361.67,491900
2018-12-03,369.15,374.35,368.39,372.39,372.39,507900
2018-12-04,371.08,371.81,352.95,353.81,353.81,582400
2018-12-06,347.17,352.28,342.03,347.85,347.85,665700
2018-12-07,348.14,354.08,338.92,343.38,343.38,366200
2018-12-10,341.54,349.17,336.96,345.79,345.79,426800
2018-12-11,352.61,357.63,344.82,345.73,345.73,317100
2018-12-12,350.99,357.95,350.99,353.56,353.56,206100
2018-12-13,353.93,355.3,347.93,348.08,348.08,203900
2018-12-14,344.8,350.2,344.25,346.8,346.8,277900
2018-12-17,345.34,351.89,336.74,339.85,339.85,392100
2018-12-18,342.84,347.16,338.59,342.85,342.85,350100
2018-12-19,343.73,348.26,330.0,333.35,333.35,402900
2018-12-20,331.58,335.57,321.85,324.32,324.32,583800
2018-12-21,323.62,330.5,320.24,322.73,322.73,551400
2018-12-24,318.71,322.66,311.46,314.51,314.51,316900
2018-12-26,316.0,332.96,314.17,332.49,332.49,521100
2018-12-27,327.14,331.86,316.48,331.86,331.86,429900
2018-12-28,333.71,340.67,330.44,335.28,335.28,251300
2018-12-31,338.74,343.38,337.17,340.06,340.06,355400
2019-01-02,335.51,340.81,330.38,339.65,339.65,313300
2019-01-03,337.88,337.88,324.86,325.55,325.55,404100
2019-01-04,330.74,340.97,329.35,340.97,340.97,285600
2019-01-07,340.89,344.26,338.64,341.53,341.53,329300
2019-01-08,345.36,348.43,342.24,345.86,345.86,360500
2019-01-09,346.81,349.46,345.41,346.5,346.5,307700
2019-01-10,344.41,351.0,341.0,349.89,349.89,369300
2019-01-11,347.5,349.65,344.9,349.5,349.5,219300
2019-01-14,345.79,350.91,343.48,348.06,348.06,325900
2019-01-15,348.17,349.88,345.35,348.89,348.89,265600
2019-01-16,349.43,349.55,346.68,348.67,348.67,288800
