Date,Open,High,Low,Close,Adj Close,Volume
2011-02-14,96.52,98.73,96.52,98.69,97.87,1136500
2011-02-15,98.07,98.99,97.39,97.76,96.95,1084300
2011-02-16,98.0,101.65,98.0,99.86,99.04,1849500
2011-02-17,99.63,100.84,99.63,100.54,99.71,1688300
2011-02-18,100.39,100.44,98.86,99.23,98.41,1451100
2011-02-22,99.43,101.0,97.87,98.72,97.9,1710400
2011-02-23,99.06,101.62,98.8,100.67,99.84,1714200
2011-02-24,100.93,101.43,99.65,100.4,99.57,1016700
2011-02-25,100.86,102.86,100.5,102.86,102.01,844300
2011-02-28,103.19,103.66,101.11,102.34,101.49,1194500
2011-03-01,102.7,102.88,98.84,99.27,98.45,1280300
2011-03-02,99.23,99.86,98.34,99.35,98.53,941100
2011-03-03,100.05,100.67,98.62,100.02,99.19,1441600
2011-03-04,100.08,101.03,98.65,100.0,99.17,956600
2011-03-07,100.58,101.24,97.83,99.28,98.46,1195700
2011-03-08,99.34,99.8,97.22,97.45,96.64,777800
2011-03-09,97.37,98.67,96.68,97.37,96.57,777900
2011-03-10,95.59,95.85,93.59,94.5,93.72,1566100
2011-03-11,93.18,96.05,92.78,95.07,94.28,1258100
2011-03-14,94.31,97.56,93.65,97.14,96.34,1576900
2011-03-15,95.65,97.95,94.29,96.95,96.15,1742400
2011-03-16,96.96,99.35,94.56,95.75,94.96,1609700
2011-03-17,97.68,100.1,97.0,99.69,98.87,1245900
2011-03-18,101.32,101.32,98.07,98.72,97.9,1836300
2011-03-21,99.99,101.35,99.97,100.94,100.11,1856200
2011-03-22,100.83,101.24,99.18,99.8,98.98,1433400
2011-03-23,99.16,99.86,97.59,98.0,97.19,1175200
2011-03-24,98.45,99.45,96.31,99.35,98.53,874000
2011-03-25,99.45,100.8,98.78,100.04,99.21,1616900
2011-03-28,100.13,101.35,99.61,99.9,99.07,1005200
2011-03-29,101.44,103.57,100.8,102.77,101.96,1777500
2011-03-30,103.22,104.29,101.65,102.81,102.0,1523800
2011-03-31,103.29,103.92,101.78,101.92,101.12,1063600
2011-04-01,102.92,104.84,102.43,103.81,102.99,2288400
2011-04-04,103.98,105.14,103.85,104.66,103.84,2030900
2011-04-05,104.3,105.3,103.56,104.03,103.21,1089900
2011-04-06,104.5,105.04,101.86,102.34,101.54,1530500
2011-04-07,102.01,103.78,101.75,103.75,102.93,1007000
2011-04-08,104.42,106.07,103.83,104.38,103.56,1128300
2011-04-11,104.3,104.3,101.61,102.33,101.53,1544100
2011-04-12,101.39,101.39,96.59,97.19,96.43,1994500
2011-04-13,98.4,99.49,96.41,97.4,96.63,1498200
2011-04-14,96.68,98.74,95.79,98.24,97.47,1498700
2011-04-15,98.51,100.48,96.88,100.04,99.25,1837700
2011-04-18,98.28,99.23,96.81,98.5,97.73,1204600
2011-04-19,98.61,99.39,97.89,99.32,98.54,1302200
2011-04-20,101.4,102.86,100.55,102.0,101.2,2137100
2011-04-21,102.43,102.52,100.33,100.94,100.15,1061200
2011-04-25,101.17,101.46,99.56,100.37,99.58,645100
2011-04-26,100.82,100.83,99.58,100.5,99.71,846100
2011-04-27,101.06,101.38,98.27,100.88,100.09,1047800
