Date,Open,High,Low,Close,Adj Close,Volume
2010-08-16,295.34,299.2,293.0,294.52,294.52,972300
2010-08-17,297.95,307.5,296.06,303.57,303.57,1983900
2010-08-18,302.97,309.46,296.76,297.63,297.63,1513400
2010-08-19,296.82,308.95,293.88,299.47,299.47,1219600
2010-08-20,298.55,303.21,296.45,302.36,302.36,923000
2010-08-23,304.1,306.74,299.51,299.82,299.82,908900
2010-08-24,295.89,296.11,290.0,291.8,291.8,1373600
2010-08-25,289.41,296.99,288.3,294.9,294.9,1085900
2010-08-26,296.29,296.5,285.79,285.79,285.79,992300
2010-08-27,287.5,298.0,283.11,297.68,297.68,1241600
2010-08-30,297.53,297.62,289.44,289.68,289.68,659800
2010-08-31,288.0,294.8,287.8,291.48,291.48,817700
2010-09-01,297.57,306.84,294.02,306.84,306.84,1280800
2010-09-02,306.85,314.63,306.17,311.28,311.28,936900
2010-09-03,315.0,318.0,311.35,313.85,313.85,921000
2010-09-07,313.99,315.47,311.11,311.55,311.55,733800
2010-09-08,314.44,328.77,314.07,328.77,328.77,1660800
2010-09-09,332.89,333.74,320.75,323.8,323.8,1416600
2010-09-10,324.83,328.87,322.57,323.15,323.15,756700
2010-09-13,326.0,330.9,323.25,330.3,330.3,870400
2010-09-14,330.74,336.58,327.23,334.77,334.77,1186800
2010-09-15,334.74,334.88,329.65,332.06,332.06,998100
2010-09-16,331.53,333.88,327.8,332.38,332.38,626200
2010-09-17,333.17,334.96,326.25,334.95,334.95,1298500
2010-09-20,339.61,349.97,339.61,347.46,347.46,1898700
2010-09-21,347.75,347.75,338.56,341.02,341.02,1275800
2010-09-22,343.0,343.95,336.15,338.15,338.15,824700
2010-09-23,335.6,343.34,333.55,337.2,337.2,985800
2010-09-24,344.35,346.68,341.0,344.27,344.27,931700
2010-09-27,346.32,348.57,340.89,345.16,345.16,829100
2010-09-28,345.18,350.82,339.38,349.93,349.93,1126300
2010-09-29,348.17,352.0,345.22,348.13,348.13,576200
2010-09-30,354.0,358.24,342.74,348.34,348.34,1241700
2010-10-01,351.6,351.61,334.0,337.82,337.82,1660000
2010-10-04,337.21,340.94,328.11,331.64,331.64,960700
2010-10-05,336.27,344.94,334.03,344.94,344.94,1206000
2010-10-06,343.06,343.1,329.9,332.69,332.69,1138100
2010-10-07,334.02,334.99,325.0,330.86,330.86,1050600
2010-10-08,336.59,343.89,334.3,340.9,340.9,1283200
2010-10-11,340.72,341.99,331.33,332.35,332.35,983800
2010-10-12,332.63,336.43,330.07,336.18,336.18,1160800
2010-10-13,343.99,345.98,338.77,341.04,341.04,1267900
2010-10-14,340.15,350.29,337.47,349.06,349.06,1378000
2010-10-15,354.86,357.89,351.04,354.6,354.6,1398500
2010-10-18,353.38,357.28,350.06,353.76,353.76,760500
2010-10-19,348.61,352.48,342.05,345.51,345.51,913100
2010-10-20,348.95,351.5,342.95,347.57,347.57,819200
2010-10-21,348.99,349.6,341.24,343.7,343.7,1224000
2010-10-22,344.9,364.93,344.05,363.5,363.5,1512900
2010-10-25,367.0,375.5,364.0,371.93,371.93,1331400
2010-10-26,370.46,374.99,369.0,374.44,374.44,1034300
2010-10-27,373.95,379.58,371.95,372.5,372.5,1047700
2010-10-28,375.15,375.84,365.3,367.58,367.58,813000
2010-10-29,369.51,383.11,369.0,376.81,376.81,1422300
2010-11-01,381.1,381.7,371.0,374.04,374.04,877400
2010-11-02,377.19,382.99,375.1,381.19,381.19,913100
2010-11-03,382.0,383.0,374.8,379.99,379.99,1304100
2010-11-04,386.41,387.95,376.9,380.12,380.12,1243800
2010-11-05,381.45,388.88,380.2,388.87,388.87,1042600
2010-11-08,391.28,393.33,384.25,388.58,388.58,2491300
2010-11-09,421.0,428.1,419.0,420.65,420.65,3451700
2010-11-10,421.56,423.9,411.45,419.07,419.07,1303300
2010-11-11,414.41,421.39,413.75,419.57,419.57,1056400
2010-11-12,416.33,418.0,405.32,414.93,414.93,1297500
2010-11-15,415.13,415.45,406.0,407.43,407.43,757800
2010-11-16,404.35,407.13,398.18,399.0,399.0,1035000
2010-11-17,399.28,408.4,395.79,404.68,404.68,1082000
2010-11-18,410.0,415.25,408.76,410.65,410.65,718700
2010-11-19,410.7,413.57,408.89,409.59,409.59,694700
2010-11-22,408.23,420.89,406.65,420.42,420.42,1024100
2010-11-23,414.8,416.97,405.14,407.85,407.85,1083900
2010-11-24,413.99,415.95,410.21,411.24,411.24,806800
2010-11-26,408.54,412.5,407.04,410.87,410.87,394700
2010-11-29,409.69,410.07,401.81,404.66,404.66,987000
2010-11-30,400.0,401.43,392.05,394.05,394.05,1706000
2010-12-01,402.43,410.5,402.1,403.1,403.1,1026400
2010-12-02,402.57,407.49,398.18,402.99,402.99,877000
2010-12-03,399.0,414.92,398.15,414.11,414.11,1088500
2010-12-06,416.69,423.19,416.21,417.16,417.16,908800
2010-12-07,425.43,425.98,412.1,412.93,412.93,888200
2010-12-08,413.63,416.53,409.18,416.03,416.03,585300
2010-12-09,419.96,420.99,411.51,415.15,415.15,523700
2010-12-10,414.33,423.7,413.5,419.97,419.97,900900
2010-12-13,422.57,422.58,411.5,412.0,412.0,1086700
2010-12-14,412.01,412.78,397.08,400.24,400.24,1180000
2010-12-15,397.57,406.43,395.27,398.88,398.88,748000
2010-12-16,398.71,404.5,396.0,400.28,400.28,657100
2010-12-17,400.53,405.28,399.61,400.64,400.64,1312500
2010-12-20,402.41,408.2,392.9,405.33,405.33,1336400
2010-12-21,405.73,409.91,401.42,407.0,407.0,645800
2010-12-22,415.09,420.86,413.81,416.17,416.17,1097000
2010-12-23,416.6,416.9,410.14,413.19,413.19,597200
2010-12-27,410.09,412.96,404.2,408.24,408.24,605100
2010-12-28,409.51,409.81,403.64,404.8,404.8,419700
2010-12-29,405.12,408.31,402.58,405.7,405.7,536200
2010-12-30,404.92,407.5,400.11,404.27,404.27,433200
2010-12-31,403.07,403.59,399.18,399.55,399.55,583900
2011-01-03,402.25,415.99,402.25,415.99,415.99,1323200
2011-01-04,415.74,417.62,408.3,409.38,409.38,1088300
2011-01-05,410.64,434.95,410.64,433.6,433.6,2406400
2011-01-06,433.96,441.54,430.09,437.32,437.32,1634500
2011-01-07,439.2,441.89,434.45,440.59,440.59,1098800
2011-01-10,437.79,441.5,435.15,440.56,440.56,616100
2011-01-11,442.8,443.19,429.13,431.21,431.21,1445600
2011-01-12,433.24,435.47,431.74,434.24,434.24,585900
2011-01-13,435.23,440.6,433.42,439.51,439.51,616000
2011-01-14,438.13,439.48,435.0,437.99,437.99,789700
2011-01-18,437.21,441.5,437.21,440.91,440.91,693000
2011-01-19,440.11,440.91,429.55,432.03,432.03,826700
2011-01-20,429.78,429.78,416.0,424.22,424.22,1425800
2011-01-21,425.31,431.01,424.35,425.6,425.6,1137100
2011-01-24,425.04,426.86,417.32,423.8,423.8,706500
2011-01-25,420.45,428.86,418.8,428.86,428.86,724300
2011-01-26,428.21,428.97,421.02,422.7,422.7,911400
2011-01-27,423.63,439.17,423.41,437.14,437.14,1118600
2011-01-28,435.63,439.0,424.0,425.31,425.31,1278300
2011-01-31,425.4,429.87,421.76,428.52,428.52,706200
2011-02-01,432.0,444.95,431.94,437.93,437.93,1033100
2011-02-02,435.34,441.79,435.32,437.19,437.19,559600
2011-02-03,435.48,441.0,435.25,435.99,435.99,778300
2011-02-04,436.98,440.0,433.03,433.43,433.43,1114200
2011-02-07,436.0,441.62,431.06,437.2,437.2,951700
2011-02-08,435.94,443.4,435.27,442.75,442.75,801500
2011-02-09,441.96,459.1,440.44,451.11,451.11,1364500
2011-02-10,449.69,456.5,445.22,455.43,455.43,1100100
2011-02-11,450.73,457.73,448.55,455.39,455.39,1167300
2011-02-14,458.0,459.57,453.53,457.01,457.01,666900
2011-02-15,454.0,464.47,452.54,457.2,457.2,888200
2011-02-16,457.85,461.6,455.82,458.04,458.04,658500
2011-02-17,457.79,462.35,453.95,455.27,455.27,709700
2011-02-18,455.5,457.58,446.46,448.93,448.93,968500
2011-02-22,443.58,444.91,430.3,433.78,433.78,1333300
2011-02-23,433.01,438.88,416.0,425.99,425.99,2583500
2011-02-24,466.61,469.4,453.11,462.34,462.34,4461500
2011-02-25,465.94,465.97,459.51,460.03,460.03,1229800
2011-02-28,460.75,463.99,450.23,453.88,453.88,1332900
2011-03-01,450.0,452.24,440.81,445.23,445.23,1795200
2011-03-02,443.27,454.49,443.01,449.18,449.18,1300100
2011-03-03,453.75,464.8,453.75,464.79,464.79,1545700
2011-03-04,462.87,469.74,461.56,469.13,469.13,1346800
2011-03-07,470.0,474.74,459.26,466.69,466.69,1450000
2011-03-08,464.55,471.7,460.11,469.08,469.08,1273500
2011-03-09,464.67,474.36,464.67,468.52,468.52,1126900
2011-03-10,461.26,468.69,457.22,464.41,464.41,1325900
2011-03-11,462.2,466.76,457.3,463.19,463.19,925500
2011-03-14,459.21,464.5,455.44,463.61,463.61,897000
2011-03-15,451.63,464.35,451.25,461.34,461.34,1221600
2011-03-16,459.12,466.53,450.0,455.96,455.96,1317100
2011-03-17,462.5,462.5,451.77,452.19,452.19,915500
2011-03-18,456.88,457.79,448.5,449.54,449.54,1352500
2011-03-21,453.0,458.47,443.12,456.93,456.93,1032900
